# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
5690.03 19.07.2018 03.50.01 24.14626 287.2634 -180.9872 -0.3232 -0.9401 0.8226 21.3279 11.2944 328.5893 356.0551 -8.1941 0.0000 0.0000
5700.03 19.07.2018 04.00.01 24.09460 287.3216 -170.8737 -0.3051 -1.0450 0.9864 25.4625 13.4852 328.4720 356.4360 -8.3086 0.0000 0.0000
5710.03 19.07.2018 04.10.01 24.04550 287.6691 -112.4321 -0.2008 -1.1503 1.2660 32.9686 17.4568 328.9933 357.5141 -7.4104 0.0000 0.0000
5720.03 19.07.2018 04.20.01 24.00775 288.0272 -60.5173 -0.1081 -1.2927 1.5795 40.9585 21.6900 329.7168 358.8772 -6.8219 0.0000 0.0000
5730.03 19.07.2018 04.30.01 23.98034 288.3915 -22.4492 -0.0401 -1.4641 1.8987 49.0256 25.9643 330.5371 360.4188 -6.4294 0.0000 0.0000
5740.03 19.07.2018 04.40.01 23.96090 288.7584 6.6704 0.0119 -1.6523 2.2190 57.1076 30.2467 331.4208 362.1067 -6.1985 0.0000 0.0000
5750.03 19.07.2018 04.50.01 23.94778 289.1277 30.7074 0.0548 -1.8498 2.5395 73.6773 38.7729 332.3528 364.0783 -6.3118 0.0000 0.0000
5760.03 19.07.2018 05.00.01 23.94021 289.5030 68.1398 0.1217 -2.0524 2.8988 83.7224 44.0471 333.4709 366.3780 -6.7770 0.0000 0.0000
5770.03 19.07.2018 05.10.01 23.94048 289.8957 86.4044 0.1543 -2.2717 3.2347 123.5278 64.1979 334.5820 369.3224 -7.6897 0.0000 0.0000
5780.03 19.07.2018 05.20.01 23.94552 290.2981 168.8038 0.3014 -2.4901 3.7220 163.4624 84.4569 336.3277 373.6582 -10.0157 0.0000 0.0000
5790.03 19.07.2018 05.30.01 23.96649 290.7246 242.5038 0.4330 -2.7606 4.2582 219.2270 114.3580 338.3928 381.1434 -15.7370 0.0000 0.0000
5800.03 19.07.2018 05.40.01 24.00231 291.1815 308.3690 0.5507 -3.0720 4.8302 209.2712 109.4886 340.7479 386.0654 -17.8766 0.0000 0.0000
5810.03 19.07.2018 05.50.01 24.05120 291.5883 241.6746 0.4316 -3.4150 5.1287 201.6391 105.6913 342.1453 389.3419 -18.6666 0.0000 0.0000
5820.03 19.07.2018 06.00.01 24.09008 292.0086 192.2624 0.3433 -3.6789 5.3630 196.4478 103.0699 343.2465 392.0901 -18.9576 0.0000 0.0000
5830.03 19.07.2018 06.10.01 24.12112 292.2602 103.0431 0.1840 -3.8840 5.4239 220.2532 115.3020 344.5708 395.8277 -17.5580 0.0000 0.0000
5840.03 19.07.2018 06.20.01 24.13748 292.4649 122.1537 0.2181 -4.0010 5.6254 245.0875 127.8425 346.3737 399.6685 -21.1185 0.0000 0.0000
5850.03 19.07.2018 06.30.01 24.15814 292.8255 156.1164 0.2788 -4.1217 5.8672 268.2978 139.8029 348.1598 403.4465 -28.4823 0.0000 0.0000
5860.03 19.07.2018 06.40.01 24.19369 293.3603 2095.2012 3.7414 -4.2554 10.6624 297.9670 153.0236 350.3901 410.2275 -27.0867 0.0000 0.0000
5870.03 19.07.2018 06.50.01 24.56512 293.8964 1299.9971 2.3214 -6.0472 11.1581 312.4676 160.3917 352.4065 415.4971 -27.4100 0.0000 0.0000
5880.03 19.07.2018 07.00.01 24.80392 294.4280 930.6463 1.6619 -7.0545 11.6219 323.1689 165.5085 354.3998 420.4610 -28.6180 0.0000 0.0000
5890.03 19.07.2018 07.10.01 24.98077 294.4516 626.3502 1.1185 -7.6962 11.7529 322.3134 164.9913 356.1036 423.7071 -32.7135 0.0000 0.0000
5900.03 19.07.2018 07.20.01 25.10543 294.3470 456.4823 0.8151 -8.0574 11.8300 324.2475 166.1949 357.2968 425.1779 -45.4633 0.0000 0.0000
5910.03 19.07.2018 07.30.01 25.20059 294.4274 363.0932 0.6484 -8.2627 11.8814 340.7349 176.8338 358.0842 428.7576 -60.2703 0.0000 0.0000
5920.03 19.07.2018 07.40.01 25.27987 294.8085 345.0284 0.6161 -8.3800 11.9948 343.3153 178.2765 360.2165 434.7812 -44.6450 0.0000 0.0000
5930.03 19.07.2018 07.50.01 25.35330 295.3189 -548.0356 -0.9786 -8.4666 9.9839 339.3681 177.7401 361.5720 436.4721 -53.6862 0.0000 0.0000
5940.03 19.07.2018 08.00.01 25.27444 295.3967 -90.5693 -0.1617 -7.7635 10.1357 341.5753 178.9299 361.6428 434.5962 -72.5908 0.0000 0.0000
5950.03 19.07.2018 08.10.01 25.27410 295.5999 170.0935 0.3037 -7.4846 10.3844 354.8686 185.8011 362.1491 436.0036 -74.0878 0.0000 0.0000
5960.03 19.07.2018 08.20.01 25.33428 295.8142 3979.2461 7.1058 -7.4346 19.3872 389.7978 199.0401 363.1375 439.0912 -78.3493 0.0000 0.0000
5970.03 19.07.2018 08.30.01 26.05215 296.0528 2414.1685 4.3110 -10.6723 19.9778 397.6384 202.7580 364.3157 441.0412 -80.3528 0.0000 0.0000
5980.03 19.07.2018 08.40.01 26.50582 296.2760 1605.6139 2.8672 -12.4071 20.3657 409.3675 208.7566 365.5017 443.2097 -83.2364 0.0000 0.0000
5990.03 19.07.2018 08.50.01 26.82165 296.5070 1194.4432 2.1329 -13.3796 20.6834 442.1573 227.4449 366.6955 448.1192 -90.8023 0.0000 0.0000
6000.03 19.07.2018 09.00.01 27.06707 296.7608 982.9229 1.7552 -13.9669 20.9628 453.3461 233.1965 368.0023 450.6927 -94.1205 0.0000 0.0000
6010.03 19.07.2018 09.10.01 27.27514 297.0026 611.9766 1.0928 -14.3576 20.6006 452.3210 232.9144 369.6746 453.2373 -93.8720 0.0000 0.0000
6020.03 19.07.2018 09.20.01 27.42846 297.2429 2938.5906 5.2475 -14.4200 26.2234 466.2506 237.0985 371.1564 456.5026 -94.2345 0.0000 0.0000
6030.03 19.07.2018 09.30.01 27.98046 297.4882 1444.6040 2.5797 -16.5018 25.4419 463.9002 236.3397 372.8216 458.7692 -94.0309 0.0000 0.0000
6040.03 19.07.2018 09.40.01 28.27603 297.7358 729.1988 1.3021 -17.2055 24.6768 461.7916 235.6421 374.4340 461.1069 -92.4099 0.0000 0.0000
6050.03 19.07.2018 09.50.01 28.45233 298.0132 1784.4596 3.1865 -17.2737 27.2803 476.4684 242.4804 376.1816 465.1115 -92.9556 0.0000 0.0000
6060.03 19.07.2018 10.00.01 28.80770 298.2611 792.6892 1.4155 -18.2619 26.2366 479.0981 244.8430 377.7612 468.0704 -93.5068 0.0000 0.0000
6070.03 19.07.2018 10.10.01 28.99005 298.4009 -6.6675 -0.0119 -18.3552 24.4577 471.9342 242.6820 381.1039 473.9430 -84.9815 0.0000 0.0000
6080.03 19.07.2018 10.20.01 29.03130 298.3977 -433.0821 -0.7734 -17.7547 22.6418 453.7581 233.9466 383.9274 476.4020 -82.4732 0.0000 0.0000
6090.03 19.07.2018 10.30.01 28.99517 298.4782 -660.5887 -1.1796 -16.8141 20.8459 434.7810 224.7278 385.4189 474.4783 -91.7094 0.0000 0.0000
6100.03 19.07.2018 10.40.01 28.91662 298.7118 -641.9967 -1.1464 -15.7140 19.4235 417.8438 216.5965 387.2515 474.7166 -78.5577 0.0000 0.0000
6110.03 19.07.2018 10.50.01 28.83907 298.8699 -610.2287 -1.0897 -14.6512 18.0820 403.8798 209.8743 389.0752 474.1768 -79.0348 0.0000 0.0000
6120.03 19.07.2018 11.00.01 28.76187 298.9624 -575.0201 -1.0268 -13.6709 16.8588 390.5087 203.4182 390.2910 472.2196 -89.3667 0.0000 0.0000
6130.03 19.07.2018 11.10.01 28.68737 298.9953 -762.4380 -1.3615 -12.7501 15.1848 360.9380 188.5211 392.3928 472.5941 -73.7288 0.0000 0.0000
6140.03 19.07.2018 11.20.01 28.57852 298.9139 -885.7867 -1.5818 -11.6766 13.4597 328.8742 172.1791 393.9050 470.9430 -71.4783 0.0000 0.0000
6150.03 19.07.2018 11.30.01 28.44689 298.8510 -893.2551 -1.5951 -10.5147 11.8928 297.5373 156.1599 394.7338 467.7360 -73.4987 0.0000 0.0000
6160.03 19.07.2018 11.40.01 28.31225 298.6711 -809.9064 -1.4463 -9.3777 10.5753 268.7859 141.4230 395.5059 465.9343 -59.6850 0.0000 0.0000
6170.03 19.07.2018 11.50.01 28.19003 299.1303 -720.5526 -1.2867 -8.3505 9.4184 240.7976 127.0218 395.8980 462.2387 -56.0383 0.0000 0.0000
6180.03 19.07.2018 12.00.01 28.08270 299.1818 -603.6983 -1.0780 -7.4183 8.4537 214.0548 113.2187 395.7612 457.4214 -58.3079 0.0000 0.0000
6190.03 19.07.2018 12.10.01 27.99502 299.0753 -360.7540 -0.6442 -6.6205 7.9683 206.7728 109.3161 394.0937 454.1311 -55.6958 0.0000 0.0000
6200.03 19.07.2018 12.20.01 27.94918 299.0132 -125.1952 -0.2236 -6.0573 7.7783 203.7997 107.7641 393.0600 451.8922 -54.0772 0.0000 0.0000
6210.03 19.07.2018 12.30.01 27.94464 298.9704 23.9400 0.0428 -5.7088 7.6687 201.8447 106.7549 392.3223 450.0723 -52.7616 0.0000 0.0000
6220.03 19.07.2018 12.40.01 27.96642 298.9369 103.1142 0.1841 -5.4907 7.5665 200.0409 105.8266 391.7003 448.4891 -51.6624 0.0000 0.0000
6230.03 19.07.2018 12.50.01 28.00247 298.9050 143.0844 0.2555 -5.3398 7.4604 198.2489 104.9082 391.1275 447.1000 -50.6060 0.0000 0.0000
6240.03 19.07.2018 13.00.01 28.04568 298.8786 167.3217 0.2988 -5.2226 7.3618 196.7697 104.1695 390.5978 445.8890 -49.7703 0.0000 0.0000
6250.03 19.07.2018 13.10.01 28.09356 298.8656 241.7851 0.4318 -5.1277 7.4126 213.8824 113.1569 388.0059 445.1138 -52.4485 0.0000 0.0000
6260.03 19.07.2018 13.20.01 28.15502 298.8987 375.0943 0.6698 -5.1025 7.6964 235.6065 124.7236 385.9047 445.4106 -56.7915 0.0000 0.0000
6270.03 19.07.2018 13.30.01 28.23995 298.9200 462.4019 0.8257 -5.1957 8.0286 259.0946 137.3046 384.0054 446.1963 -62.0291 0.0000 0.0000
6280.03 19.07.2018 13.40.01 28.34048 298.9781 506.8232 0.9050 -5.3624 8.3565 284.3483 150.8917 382.3178 447.6864 -67.2698 0.0000 0.0000
6290.03 19.07.2018 13.50.01 28.44937 299.0535 539.9047 0.9641 -5.5614 8.7006 310.9306 165.2621 380.8180 449.6505 -73.0624 0.0000 0.0000
6300.03 19.07.2018 14.00.01 28.56457 299.1307 536.8210 0.9586 -5.7820 8.9875 345.0134 183.9302 379.2901 452.5970 -80.3052 0.0000 0.0000
6310.03 19.07.2018 14.10.01 28.67935 299.0926 474.1442 0.8467 -5.9942 9.1212 337.4373 180.1642 379.7113 453.4146 -81.3149 0.0000 0.0000
6320.03 19.07.2018 14.20.01 28.78250 299.0257 273.1157 0.4877 -6.1449 8.8435 323.0211 172.6300 379.1524 452.6441 -80.8613 0.0000 0.0000
6330.03 19.07.2018 14.30.01 28.84963 298.9440 141.4866 0.2527 -6.1237 8.5018 306.9905 164.1857 378.1261 451.2281 -79.6153 0.0000 0.0000
6340.03 19.07.2018 14.40.01 28.89251 298.8380 53.3520 0.0953 -6.0011 8.1285 289.0391 154.6555 376.8815 449.3905 -76.8619 0.0000 0.0000
6350.03 19.07.2018 14.50.01 28.91848 298.7142 14.9173 0.0266 -5.8198 7.7953 270.9946 145.0411 375.5954 447.2097 -74.0931 0.0000 0.0000
6360.03 19.07.2018 15.00.01 28.93624 298.5834 -25.7792 -0.0460 -5.6231 7.4360 251.8041 134.7599 374.1837 444.6031 -70.9107 0.0000 0.0000
6370.03 19.07.2018 15.10.01 28.94546 298.3931 -63.5056 -0.1134 -5.4110 7.0635 241.4776 129.0949 372.9676 442.3193 -67.9923 0.0000 0.0000
6380.03 19.07.2018 15.20.01 28.94732 298.2068 -59.7519 -0.1067 -5.1794 6.7636 227.0237 121.3730 371.9020 440.0635 -65.1305 0.0000 0.0000
6390.03 19.07.2018 15.30.01 28.94875 298.0204 -61.0091 -0.1089 -4.9655 6.4754 212.3424 113.5056 370.8608 437.5996 -62.0938 0.0000 0.0000
6400.03 19.07.2018 15.40.01 28.94894 297.8311 -74.5502 -0.1331 -4.7633 6.1736 195.8009 104.5991 369.7840 434.8537 -58.7515 0.0000 0.0000
6410.03 19.07.2018 15.50.01 28.94579 297.6407 -83.8773 -0.1498 -4.5617 5.8826 179.0665 95.5704 368.6888 431.9423 -55.3291 0.0000 0.0000
6420.03 19.07.2018 16.00.01 28.94006 297.4450 -93.2101 -0.1664 -4.3651 5.5982 162.0657 86.3736 367.6033 428.8754 -51.8202 0.0000 0.0000
6430.03 19.07.2018 16.10.01 28.93170 297.3158 -98.8635 -0.1765 -4.1726 5.3280 165.4241 88.3329 365.8708 427.0742 -50.7584 0.0000 0.0000
6440.03 19.07.2018 16.20.01 28.92156 297.2056 -57.7040 -0.1030 -3.9872 5.1789 170.6990 91.3397 364.3692 425.7601 -51.1650 0.0000 0.0000
6450.03 19.07.2018 16.30.01 28.91793 297.1014 -34.8770 -0.0623 -3.8503 5.0508 176.4168 94.5933 363.0021 424.7267 -51.9620 0.0000 0.0000
6460.03 19.07.2018 16.40.01 28.91750 297.0034 -28.8375 -0.0515 -3.7428 4.9217 184.5965 99.2146 361.6613 424.1700 -52.5419 0.0000 0.0000
6470.03 19.07.2018 16.50.01 28.91750 296.9064 -28.5180 -0.0509 -3.6501 4.7989 193.0896 104.0189 360.3504 423.7078 -54.2620 0.0000 0.0000
6480.03 19.07.2018 17.00.01 28.91683 296.8109 -33.4088 -0.0597 -3.5669 4.6763 201.6201 108.8456 359.0902 423.3944 -56.2625 0.0000 0.0000
6490.03 19.07.2018 17.10.01 28.91418 296.5795 -122.5066 -0.2188 -3.4906 4.3625 186.4136 100.7099 357.7832 421.3249 -55.8618 0.0000 0.0000
6500.03 19.07.2018 17.20.01 28.89443 296.3200 -239.9112 -0.4284 -3.3524 3.8986 168.8910 91.3125 356.1157 418.6690 -53.5071 0.0000 0.0000
6510.03 19.07.2018 17.30.01 28.85253 296.0614 -322.0708 -0.5751 -3.1304 3.4071 150.8292 81.6175 354.3158 415.7689 -50.2943 0.0000 0.0000
6520.03 19.07.2018 17.40.01 28.79455 295.8107 -374.2253 -0.6683 -2.8570 2.9183 130.3483 70.5760 352.5665 412.9081 -44.5143 0.0000 0.0000
6530.03 19.07.2018 17.50.01 28.72592 295.5574 -415.1603 -0.7414 -2.5568 2.4207 109.5970 59.3803 350.7811 409.7844 -38.9676 0.0000 0.0000
6540.03 19.07.2018 18.00.01 28.64871 295.3013 -446.0781 -0.7966 -2.2402 1.9248 88.7295 48.1132 348.9642 406.4488 -33.5482 0.0000 0.0000
6550.03 19.07.2018 18.10.01 28.56490 294.9519 -396.4301 -0.7079 -1.9169 1.6120 76.4436 41.4603 347.5040 403.3494 -30.4916 0.0000 0.0000
6560.03 19.07.2018 18.20.01 28.48828 294.6101 -357.1344 -0.6377 -1.6587 1.3613 64.9855 35.2516 346.1592 400.3900 -27.7776 0.0000 0.0000
6570.03 19.07.2018 18.30.01 28.41717 294.2700 -339.5149 -0.6063 -1.4524 1.1281 53.7124 29.1383 344.8668 397.4615 -25.1218 0.0000 0.0000
6580.03 19.07.2018 18.40.01 28.34796 293.9301 -337.4379 -0.6026 -1.2765 0.8986 38.9629 21.0993 343.5875 394.2721 -22.0843 0.0000 0.0000
6590.03 19.07.2018 18.50.01 28.27807 293.5873 -349.7705 -0.6246 -1.1171 0.6567 24.0589 12.9788 342.2823 390.9937 -18.9105 0.0000 0.0000
6600.03 19.07.2018 19.00.01 28.20486 293.2444 -363.7664 -0.6496 -0.9613 0.4157 9.2235 4.8979 340.9719 387.6691 -15.7342 0.0000 0.0000
6610.03 19.07.2018 19.10.01 28.12826 292.8710 -332.5927 -0.5939 -0.8092 0.2871 6.8663 3.6417 339.5077 385.1040 -14.4456 0.0000 0.0000
6620.03 19.07.2018 19.20.01 28.05593 292.5060 -299.4315 -0.5347 -0.7014 0.2223 5.3924 2.8595 338.1736 382.8418 -13.6620 0.0000 0.0000
6630.03 19.07.2018 19.30.01 27.98828 292.1438 -286.0229 -0.5108 -0.6375 0.1690 4.0760 2.1618 336.8890 380.7180 -13.1014 0.0000 0.0000
6640.03 19.07.2018 19.40.01 27.92193 291.7832 -285.7904 -0.5103 -0.5986 0.1177 2.7882 1.4794 335.6290 378.6975 -12.6850 0.0000 0.0000
6650.03 19.07.2018 19.50.01 27.85470 291.4231 -292.7798 -0.5228 -0.5729 0.0668 1.5056 0.7998 334.3852 376.7559 -12.3974 0.0000 0.0000
6660.03 19.07.2018 20.00.01 27.78527 291.0639 -303.2635 -0.5415 -0.5536 0.0161 0.2257 0.1216 333.1541 374.8793 -12.2072 0.0000 0.0000
6670.03 19.07.2018 20.10.01 27.71319 290.8896 -298.8927 -0.5337 -0.5358 0.0028 0.0381 0.0203 332.3626 373.4710 -10.9659 0.0000 0.0000
6680.03 19.07.2018 20.20.01 27.64144 290.7201 -295.5034 -0.5277 -0.5281 0.0005 0.0072 0.0038 331.6718 372.2153 -10.0155 0.0000 0.0000
6690.03 19.07.2018 20.30.01 27.57003 290.5533 -296.5345 -0.5295 -0.5296 0.0001 0.0013 0.0007 331.0249 371.0583 -9.2570 0.0000 0.0000
6700.03 19.07.2018 20.40.01 27.49771 290.3877 -299.3790 -0.5346 -0.5346 0.0000 0.0002 0.0001 330.4071 369.9797 -8.6464 0.0000 0.0000
6710.03 19.07.2018 20.50.01 27.42452 290.2247 -304.3938 -0.5436 -0.5436 0.0000 0.0000 0.0000 329.8097 368.9654 -8.1533 0.0000 0.0000
6720.03 19.07.2018 21.00.01 27.34997 290.0605 -310.4446 -0.5544 -0.5544 0.0000 0.0000 0.0000 329.2313 368.0008 -7.7711 0.0000 0.0000
6730.03 19.07.2018 21.10.01 27.27383 289.8511 -317.4230 -0.5668 -0.5668 0.0000 0.0000 0.0000 328.8902 367.0187 -7.8877 0.0000 0.0000
6740.03 19.07.2018 21.20.01 27.19586 289.6414 -325.5466 -0.5813 -0.5813 0.0000 0.0000 0.0000 328.5547 366.0690 -8.0662 0.0000 0.0000
6750.03 19.07.2018 21.30.01 27.11590 289.4319 -334.0576 -0.5965 -0.5965 0.0000 0.0000 0.0000 328.2260 365.1470 -8.2863 0.0000 0.0000
6760.03 19.07.2018 21.40.01 27.03387 289.2227 -342.3154 -0.6113 -0.6113 0.0000 0.0000 0.0000 327.9003 364.2469 -8.5462 0.0000 0.0000
6770.03 19.07.2018 21.50.01 26.94988 289.0135 -350.2743 -0.6255 -0.6255 0.0000 0.0000 0.0000 327.5816 363.3679 -8.8361 0.0000 0.0000
6780.03 19.07.2018 22.00.01 26.86404 288.8045 -357.8613 -0.6390 -0.6390 0.0000 0.0000 0.0000 327.2655 362.5053 -9.1555 0.0000 0.0000
6790.03 19.07.2018 22.10.01 26.77642 288.6113 -364.6988 -0.6512 -0.6512 0.0000 0.0000 0.0000 325.9196 361.5811 -9.1080 0.0000 0.0000
6800.03 19.07.2018 22.20.01 26.68719 288.4151 -371.0392 -0.6626 -0.6626 0.0000 0.0000 0.0000 324.5438 360.6405 -8.9661 0.0000 0.0000
6810.03 19.07.2018 22.30.01 26.59640 288.2168 -377.0230 -0.6733 -0.6733 0.0000 0.0000 0.0000 323.1603 359.6711 -8.8890 0.0000 0.0000
6820.03 19.07.2018 22.40.01 26.50427 288.0184 -382.9618 -0.6839 -0.6839 0.0000 0.0000 0.0000 321.7887 358.7145 -8.7245 0.0000 0.0000
6830.03 19.07.2018 22.50.01 26.41067 287.8196 -388.1310 -0.6931 -0.6931 0.0000 0.0000 0.0000 320.4214 357.7544 -8.5505 0.0000 0.0000
6840.03 19.07.2018 23.00.01 26.31588 287.6251 -393.1193 -0.7020 -0.7020 0.0000 0.0000 0.0000 319.0535 356.7964 -8.3492 0.0000 0.0000
6850.03 19.07.2018 23.10.01 26.21996 287.4078 -398.0118 -0.7107 -0.7107 0.0000 0.0000 0.0000 318.2016 355.8620 -8.4136 0.0000 0.0000
6860.03 19.07.2018 23.20.01 26.12295 287.2083 -402.1590 -0.7181 -0.7181 0.0000 0.0000 0.0000 317.3844 354.9639 -8.4519 0.0000 0.0000
6870.03 19.07.2018 23.30.01 26.02493 286.9938 -406.1835 -0.7253 -0.7253 0.0000 0.0000 0.0000 316.5598 354.0484 -8.5859 0.0000 0.0000
6880.03 19.07.2018 23.40.01 25.92587 286.7699 -410.3706 -0.7328 -0.7328 0.0000 0.0000 0.0000 315.7139 353.0854 -8.8758 0.0000 0.0000
6890.03 19.07.2018 23.50.01 25.82568 286.5396 -415.4490 -0.7419 -0.7419 0.0000 0.0000 0.0000 314.8576 352.1148 -9.1947 0.0000 0.0000
6900.03 20.07.2018 00.00.01 25.72433 286.3045 -420.7588 -0.7514 -0.7514 0.0000 0.0000 0.0000 313.9964 351.1400 -9.5350 0.0000 0.0000
6910.03 20.07.2018 00.10.01 25.62170 286.1517 -425.1832 -0.7593 -0.7593 0.0000 0.0000 0.0000 313.0190 350.2566 -9.3849 0.0000 0.0000
6920.03 20.07.2018 00.20.01 25.51809 285.9984 -429.0710 -0.7662 -0.7662 0.0000 0.0000 0.0000 312.0465 349.3861 -9.2375 0.0000 0.0000
6930.03 20.07.2018 00.30.01 25.41366 285.8457 -432.5085 -0.7723 -0.7723 0.0000 0.0000 0.0000 311.0759 348.5241 -9.1071 0.0000 0.0000
6940.03 20.07.2018 00.40.01 25.30837 285.6932 -435.5303 -0.7777 -0.7777 0.0000 0.0000 0.0000 310.1075 347.6733 -8.9719 0.0000 0.0000
6950.03 20.07.2018 00.50.01 25.20229 285.5407 -438.0846 -0.7823 -0.7823 0.0000 0.0000 0.0000 309.1431 346.8308 -8.8431 0.0000 0.0000
6960.03 20.07.2018 01.00.01 25.09564 285.3885 -440.8549 -0.7872 -0.7872 0.0000 0.0000 0.0000 308.1788 345.9937 -8.7261 0.0000 0.0000
6970.03 20.07.2018 01.10.01 24.98852 285.2411 -443.6616 -0.7923 -0.7923 0.0000 0.0000 0.0000 307.5991 345.2485 -8.5286 0.0000 0.0000
6980.03 20.07.2018 01.20.01 24.88061 285.0954 -443.6756 -0.7923 -0.7923 0.0000 0.0000 0.0000 307.0443 344.5291 -8.3824 0.0000 0.0000
6990.03 20.07.2018 01.30.01 24.77291 284.9512 -443.7180 -0.7924 -0.7924 0.0000 0.0000 0.0000 306.5056 343.8371 -8.2325 0.0000 0.0000
7000.03 20.07.2018 01.40.01 24.66534 284.8062 -443.7085 -0.7923 -0.7923 0.0000 0.0000 0.0000 305.9713 343.1524 -8.1330 0.0000 0.0000
7010.03 20.07.2018 01.50.01 24.55792 284.6637 -443.6852 -0.7923 -0.7923 0.0000 0.0000 0.0000 305.4488 342.4917 -8.0149 0.0000 0.0000
7020.03 20.07.2018 02.00.01 24.45059 284.5200 -443.6552 -0.7922 -0.7923 0.0000 0.0004 0.0002 304.9312 341.8345 -7.9453 0.0000 0.0000
7030.03 20.07.2018 02.10.01 24.34316 284.3901 -440.4933 -0.7866 -0.7924 0.0078 0.2261 0.1194 304.7836 341.2202 -8.0359 0.0000 0.0000
7040.03 20.07.2018 02.20.01 24.23608 284.2585 -438.4260 -0.7829 -0.7962 0.0178 0.4841 0.2561 304.6600 340.6398 -8.1744 0.0000 0.0000
7050.03 20.07.2018 02.30.01 24.12924 284.1272 -437.6113 -0.7814 -0.8026 0.0282 0.7474 0.3956 304.5439 340.0789 -8.3432 0.0000 0.0000
7060.03 20.07.2018 02.40.01 24.02249 283.9945 -437.6477 -0.7815 -0.8105 0.0386 1.0116 0.5356 304.4282 339.5283 -8.5594 0.0000 0.0000
7070.03 20.07.2018 02.50.01 23.91570 283.8623 -438.1284 -0.7824 -0.8192 0.0491 1.2760 0.6757 304.3174 338.9951 -8.7837 0.0000 0.0000
7080.03 20.07.2018 03.00.01 23.80883 283.7294 -438.7293 -0.7834 -0.8283 0.0598 1.5452 0.8183 304.2029 338.4678 -9.0462 0.0000 0.0000
7090.03 20.07.2018 03.10.01 23.70205 283.7791 -396.4352 -0.7079 -0.8350 0.1694 4.7005 2.4854 303.9070 338.3826 -8.3889 0.0000 0.0000
7100.03 20.07.2018 03.20.01 23.60320 283.8342 -359.2894 -0.6416 -0.8727 0.3082 8.2700 4.3764 303.7262 338.4592 -7.9433 0.0000 0.0000
7110.03 20.07.2018 03.30.01 23.51150 283.8918 -333.7000 -0.5959 -0.9347 0.4518 11.9055 6.3026 303.5995 338.6137 -7.6761 0.0000 0.0000
7120.03 20.07.2018 03.40.01 23.42492 283.9543 -315.7757 -0.5639 -1.0111 0.5963 15.5539 8.2358 303.5122 338.8534 -7.4610 0.0000 0.0000
7130.03 20.07.2018 03.50.01 23.34207 284.0198 -302.0625 -0.5394 -1.0952 0.7410 19.2045 10.1701 303.4507 339.1532 -7.3254 0.0000 0.0000
7140.03 20.07.2018 04.00.01 23.26223 284.0861 -290.7455 -0.5192 -1.1835 0.8858 22.8550 12.1044 303.4074 339.4911 -7.3021 0.0000 0.0000
7150.03 20.07.2018 04.10.01 23.18496 284.4076 -284.2062 -0.5075 -1.2732 1.0210 26.2283 13.8922 303.8632 340.1970 -5.9642 0.0000 0.0000
7160.03 20.07.2018 04.20.01 23.10986 284.7347 -274.5001 -0.4902 -1.3552 1.1534 29.5618 15.6585 304.4029 341.0153 -4.7668 0.0000 0.0000
7170.03 20.07.2018 04.30.01 23.03753 285.0635 -262.6213 -0.4690 -1.4330 1.2853 32.8889 17.4215 304.9794 341.9186 -3.6870 0.0000 0.0000
7180.03 20.07.2018 04.40.01 22.96816 285.3950 -249.4996 -0.4455 -1.5084 1.4172 36.2148 19.1837 305.5839 342.8974 -2.6997 0.0000 0.0000
7190.03 20.07.2018 04.50.01 22.90197 285.7289 -236.2035 -0.4218 -1.5835 1.5490 39.5405 20.9459 306.2123 343.9411 -1.7955 0.0000 0.0000
