# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
5340.03 18.07.2018 22.00.01 28.29418 290.7896 -386.1731 -0.6189 -0.6189 0.0000 0.0000 0.0000 352.0509 375.4293 -12.1102 0.0000 0.0000
5350.03 18.07.2018 22.10.01 28.19845 290.7244 -388.3190 -0.6223 -0.6223 0.0000 0.0000 0.0000 351.1932 374.9491 -11.9137 0.0000 0.0000
5360.03 18.07.2018 22.20.01 28.10232 290.6599 -391.3745 -0.6272 -0.6272 0.0000 0.0000 0.0000 350.3084 374.4436 -11.6715 0.0000 0.0000
5370.03 18.07.2018 22.30.01 28.00527 290.5945 -393.3660 -0.6304 -0.6304 0.0000 0.0000 0.0000 349.4173 373.9245 -11.4008 0.0000 0.0000
5380.03 18.07.2018 22.40.01 27.90783 290.5282 -395.4164 -0.6337 -0.6337 0.0000 0.0000 0.0000 348.5214 373.3943 -11.1105 0.0000 0.0000
5390.03 18.07.2018 22.50.01 27.80990 290.4615 -396.7643 -0.6358 -0.6358 0.0000 0.0000 0.0000 347.6222 372.8561 -10.8008 0.0000 0.0000
5400.03 18.07.2018 23.00.01 27.71194 290.3937 -398.4871 -0.6386 -0.6386 0.0000 0.0000 0.0000 346.7205 372.3099 -10.4852 0.0000 0.0000
5410.03 18.07.2018 23.10.01 27.61331 290.2139 -399.0350 -0.6395 -0.6395 0.0000 0.0000 0.0000 345.6430 371.6089 -10.6753 0.0000 0.0000
5420.03 18.07.2018 23.20.01 27.51443 290.0289 -401.3520 -0.6432 -0.6432 0.0000 0.0000 0.0000 344.5386 370.8880 -10.7529 0.0000 0.0000
5430.03 18.07.2018 23.30.01 27.41494 289.8465 -403.9021 -0.6473 -0.6473 0.0000 0.0000 0.0000 343.4248 370.1480 -10.7856 0.0000 0.0000
5440.03 18.07.2018 23.40.01 27.31490 289.6618 -406.4524 -0.6514 -0.6514 0.0000 0.0000 0.0000 342.3050 369.3710 -10.8915 0.0000 0.0000
5450.03 18.07.2018 23.50.01 27.21420 289.4809 -408.1718 -0.6541 -0.6541 0.0000 0.0000 0.0000 341.1865 368.6058 -10.8589 0.0000 0.0000
5460.03 19.07.2018 00.00.01 27.11318 289.2990 -409.9498 -0.6570 -0.6570 0.0000 0.0000 0.0000 340.0648 367.8292 -10.8068 0.0000 0.0000
5470.03 19.07.2018 00.10.01 27.01159 289.0898 -411.0064 -0.6587 -0.6587 0.0000 0.0000 0.0000 339.1802 367.0366 -10.9714 0.0000 0.0000
5480.03 19.07.2018 00.20.01 26.90997 288.8905 -412.6939 -0.6614 -0.6614 0.0000 0.0000 0.0000 338.3133 366.2586 -11.0884 0.0000 0.0000
5490.03 19.07.2018 00.30.01 26.80795 288.6919 -413.6482 -0.6629 -0.6629 0.0000 0.0000 0.0000 337.4424 365.4827 -11.1702 0.0000 0.0000
5500.03 19.07.2018 00.40.01 26.70550 288.4939 -413.6955 -0.6630 -0.6630 0.0000 0.0000 0.0000 336.5681 364.7119 -11.2148 0.0000 0.0000
5510.03 19.07.2018 00.50.01 26.60296 288.2954 -413.6395 -0.6629 -0.6629 0.0000 0.0000 0.0000 335.6916 363.9420 -11.2444 0.0000 0.0000
5520.03 19.07.2018 01.00.01 26.50042 288.0995 -413.6991 -0.6630 -0.6630 0.0000 0.0000 0.0000 334.8136 363.1761 -11.2533 0.0000 0.0000
5530.03 19.07.2018 01.10.01 26.39794 288.0010 -413.6436 -0.6629 -0.6629 0.0000 0.0000 0.0000 334.6611 362.5855 -11.0096 0.0000 0.0000
5540.03 19.07.2018 01.20.01 26.29614 287.8888 -413.0591 -0.6620 -0.6620 0.0000 0.0000 0.0000 334.5508 362.0271 -10.8857 0.0000 0.0000
5550.03 19.07.2018 01.30.01 26.19451 287.7894 -409.8221 -0.6568 -0.6568 0.0000 0.0000 0.0000 334.4437 361.5121 -10.7429 0.0000 0.0000
5560.03 19.07.2018 01.40.01 26.09377 287.7009 -406.3176 -0.6512 -0.6512 0.0000 0.0000 0.0000 334.3449 361.0600 -10.4925 0.0000 0.0000
5570.03 19.07.2018 01.50.01 25.99401 287.6621 -402.1680 -0.6445 -0.6445 0.0000 0.0000 0.0000 334.2741 360.7432 -9.9387 0.0000 0.0000
5580.03 19.07.2018 02.00.01 25.89547 287.6167 -397.0195 -0.6362 -0.6363 0.0000 0.0003 0.0002 334.2542 360.3878 -9.6777 0.0000 0.0000
5590.03 19.07.2018 02.10.01 25.79815 287.5780 -389.4491 -0.6241 -0.6309 0.0091 0.1946 0.1023 333.6103 359.9473 -9.5561 0.0000 0.0000
5600.03 19.07.2018 02.20.01 25.70165 287.4170 -387.2009 -0.6205 -0.6356 0.0201 0.4181 0.2206 332.8780 359.2920 -10.1549 0.0000 0.0000
5610.03 19.07.2018 02.30.01 25.60519 287.3135 -389.2062 -0.6237 -0.6472 0.0313 0.6465 0.3414 332.1443 358.6428 -10.5600 0.0000 0.0000
5620.03 19.07.2018 02.40.01 25.50799 287.2140 -391.7903 -0.6279 -0.6599 0.0427 0.8757 0.4628 331.3844 358.0242 -10.6887 0.0000 0.0000
5630.03 19.07.2018 02.50.01 25.41039 287.1021 -393.4694 -0.6306 -0.6711 0.0540 1.1051 0.5843 330.5699 357.3828 -10.8583 0.0000 0.0000
5640.03 19.07.2018 03.00.01 25.31234 286.9683 -394.8036 -0.6327 -0.6819 0.0656 1.3399 0.7086 329.7128 356.7119 -11.0635 0.0000 0.0000
5650.03 19.07.2018 03.10.01 25.21423 286.9950 -325.2078 -0.5212 -0.6925 0.2284 4.8042 2.5308 329.2810 356.6148 -10.5293 0.0000 0.0000
5660.03 19.07.2018 03.20.01 25.12841 287.0296 -276.1805 -0.4426 -0.7593 0.4223 8.7559 4.6214 329.0259 356.6954 -10.3077 0.0000 0.0000
5670.03 19.07.2018 03.30.01 25.05157 287.0648 -246.8055 -0.3955 -0.8616 0.6215 12.7877 6.7557 328.8402 356.8554 -10.2911 0.0000 0.0000
5680.03 19.07.2018 03.40.01 24.98046 287.1021 -228.2153 -0.3657 -0.9820 0.8217 16.8347 8.8984 328.6935 357.0860 -10.3734 0.0000 0.0000
5690.03 19.07.2018 03.50.01 24.91317 287.1425 -214.4111 -0.3436 -1.1101 1.0220 20.8843 11.0426 328.5685 357.3682 -10.5578 0.0000 0.0000
5700.03 19.07.2018 04.00.01 24.84893 287.1876 -203.2159 -0.3257 -1.2427 1.2227 24.9399 13.1899 328.4631 357.7029 -10.7982 0.0000 0.0000
5710.03 19.07.2018 04.10.01 24.78765 287.5427 -119.7880 -0.1920 -1.3746 1.5769 32.2756 17.0617 329.0122 358.8030 -9.8609 0.0000 0.0000
5720.03 19.07.2018 04.20.01 24.74233 287.9078 -54.9006 -0.0880 -1.5600 1.9627 40.1064 21.2061 329.7721 360.1871 -9.2436 0.0000 0.0000
5730.03 19.07.2018 04.30.01 24.70999 288.2777 -9.3318 -0.0150 -1.7804 2.3539 48.0185 25.3949 330.6304 361.7446 -8.8300 0.0000 0.0000
5740.03 19.07.2018 04.40.01 24.68731 288.6514 25.1635 0.0403 -2.0192 2.7461 55.9461 29.5922 331.5511 363.4435 -8.5715 0.0000 0.0000
5750.03 19.07.2018 04.50.01 24.67239 289.0280 53.6871 0.0860 -2.2678 3.1385 80.1006 42.8844 332.5181 366.7303 -9.9797 0.0000 0.0000
5760.03 19.07.2018 05.00.01 24.66412 289.4338 96.7471 0.1550 -2.5214 3.5686 92.0225 49.3154 333.6875 369.4388 -10.7048 0.0000 0.0000
5770.03 19.07.2018 05.10.01 24.66488 289.8319 118.1392 0.1893 -2.7921 3.9753 165.1138 90.0641 334.8314 377.8996 -17.1204 0.0000 0.0000
5780.03 19.07.2018 05.20.01 24.67135 290.3972 210.7097 0.3377 -3.0613 4.5319 240.6303 132.1470 336.6547 388.5706 -24.8270 0.0000 0.0000
5790.03 19.07.2018 05.30.01 24.69576 290.9635 289.5854 0.4641 -3.3857 5.1330 316.2736 174.2780 338.8083 400.5526 -33.6690 0.0000 0.0000
5800.03 19.07.2018 05.40.01 24.73629 291.5474 353.6161 0.5667 -3.7488 5.7540 297.1949 163.2735 341.1425 404.2251 -34.3562 0.0000 0.0000
5810.03 19.07.2018 05.50.01 24.79019 291.8665 286.1032 0.4585 -4.1351 6.1248 274.2014 150.1210 342.5687 405.5915 -34.0781 0.0000 0.0000
5820.03 19.07.2018 06.00.01 24.83486 292.2464 243.2189 0.3898 -4.4357 6.4340 250.3635 136.5060 343.6926 406.0132 -32.6475 0.0000 0.0000
5830.03 19.07.2018 06.10.01 24.87390 292.5026 132.8562 0.2129 -4.6759 6.5184 283.6275 155.0625 345.1258 412.1470 -32.8458 0.0000 0.0000
5840.03 19.07.2018 06.20.01 24.89602 292.8259 158.1088 0.2534 -4.8001 6.7380 318.6198 174.5476 347.1055 419.9234 -34.2702 0.0000 0.0000
5850.03 19.07.2018 06.30.01 24.92434 293.2078 202.7205 0.3249 -4.9236 6.9980 353.3603 193.8516 348.8068 425.8129 -44.6317 0.0000 0.0000
5860.03 19.07.2018 06.40.01 24.96240 293.9256 239.8054 0.3843 -5.0614 7.2609 372.0418 204.1391 351.0967 433.3876 -41.0909 0.0000 0.0000
5870.03 19.07.2018 06.50.01 25.00942 294.1203 265.5448 0.4256 -5.2000 7.5008 392.0860 215.2625 353.1835 438.7790 -47.1835 0.0000 0.0000
5880.03 19.07.2018 07.00.01 25.06368 294.4963 289.6835 0.4642 -5.3281 7.7231 411.6811 226.1316 355.0783 444.0282 -55.2318 0.0000 0.0000
5890.03 19.07.2018 07.10.01 25.12505 294.7057 385.9996 0.6186 -5.4467 8.0871 411.9133 226.0590 356.8895 448.3296 -54.1271 0.0000 0.0000
5900.03 19.07.2018 07.20.01 25.20513 294.7759 423.8527 0.6793 -5.6246 8.4052 411.1840 225.4455 357.8411 449.8268 -63.9619 0.0000 0.0000
5910.03 19.07.2018 07.30.01 25.29370 294.8021 445.5776 0.7141 -5.8108 8.6999 409.8787 224.5050 358.4799 450.2237 -73.8448 0.0000 0.0000
5920.03 19.07.2018 07.40.01 25.38824 295.0944 479.4574 0.7684 -5.9904 9.0117 410.5090 224.6322 360.7897 457.0540 -57.0806 0.0000 0.0000
5930.03 19.07.2018 07.50.01 25.49130 295.9243 511.1935 0.8192 -6.1643 9.3113 410.7890 224.5597 361.8530 457.8427 -65.9909 0.0000 0.0000
5940.03 19.07.2018 08.00.01 25.60284 295.9022 541.3992 0.8676 -6.3340 9.6022 410.5723 224.1948 361.6395 454.7232 -85.2926 0.0000 0.0000
5950.03 19.07.2018 08.10.01 25.72128 296.0758 518.1243 0.8303 -6.5091 9.7859 427.8604 233.6781 362.0712 457.2273 -87.2847 0.0000 0.0000
5960.03 19.07.2018 08.20.01 25.83764 296.3046 550.3251 0.8819 -6.6427 10.0329 445.5703 243.3648 362.9946 460.3740 -89.8311 0.0000 0.0000
5970.03 19.07.2018 08.30.01 25.96151 296.5490 596.3626 0.9557 -6.7823 10.3174 463.2340 252.9940 364.1015 463.8142 -92.6518 0.0000 0.0000
5980.03 19.07.2018 08.40.01 26.09518 296.7959 627.2866 1.0053 -6.9389 10.5922 477.1047 260.4879 365.2760 467.0670 -95.4039 0.0000 0.0000
5990.03 19.07.2018 08.50.01 26.23602 297.0442 646.8351 1.0366 -7.1006 10.8496 490.1111 267.4769 366.4526 470.3066 -97.9855 0.0000 0.0000
6000.03 19.07.2018 09.00.01 26.38214 297.2854 675.5936 1.0827 -7.2592 11.1226 502.4325 274.0430 367.6128 473.4740 -100.7546 0.0000 0.0000
6010.03 19.07.2018 09.10.01 26.53494 297.5464 732.6072 1.1741 -7.4237 11.4637 499.3634 272.0055 369.1986 475.8070 -99.6897 0.0000 0.0000
6020.03 19.07.2018 09.20.01 26.69891 297.7835 728.4719 1.1674 -7.6179 11.7138 494.7378 269.1048 370.6457 477.7612 -97.5434 0.0000 0.0000
6030.03 19.07.2018 09.30.01 26.86401 297.9910 771.3738 1.2362 -7.7908 12.0359 491.1130 266.7479 372.1365 479.4768 -96.8277 0.0000 0.0000
6040.03 19.07.2018 09.40.01 27.03787 298.2166 788.1953 1.2631 -7.9833 12.3285 488.2154 264.7880 373.6558 481.3727 -94.8852 0.0000 0.0000
6050.03 19.07.2018 09.50.01 27.21618 298.4563 825.8738 1.3235 -8.1732 12.6623 486.0057 263.2112 375.3063 483.3433 -93.0214 0.0000 0.0000
6060.03 19.07.2018 10.00.01 27.40240 298.6735 838.1511 1.3432 -8.3790 12.9629 482.8846 261.1128 376.9100 484.9281 -92.1704 0.0000 0.0000
6070.03 19.07.2018 10.10.01 27.59216 298.6035 878.7816 1.4083 -8.5801 13.3178 465.8499 251.2991 380.5147 488.5412 -84.0327 0.0000 0.0000
6080.03 19.07.2018 10.20.01 27.79016 298.6291 834.9999 1.3381 -8.7973 13.5140 445.7043 239.7411 383.9340 488.0707 -87.0502 0.0000 0.0000
6090.03 19.07.2018 10.30.01 27.98193 298.6746 779.2023 1.2487 -8.9595 13.6110 427.9320 229.6838 385.3270 484.3792 -95.5482 0.0000 0.0000
6100.03 19.07.2018 10.40.01 28.16534 298.8218 799.1143 1.2806 -9.0662 13.7958 409.6407 219.1342 387.0344 483.3667 -82.0116 0.0000 0.0000
6110.03 19.07.2018 10.50.01 28.35305 298.9298 791.4100 1.2683 -9.1845 13.9370 396.9024 211.9484 388.6880 482.5437 -76.6845 0.0000 0.0000
6120.03 19.07.2018 11.00.01 28.53958 299.2083 782.3304 1.2537 -9.2947 14.0646 384.4743 204.9603 390.0113 480.5247 -81.1216 0.0000 0.0000
6130.03 19.07.2018 11.10.01 28.72357 299.0387 504.7899 0.8090 -9.3891 13.5974 355.7932 189.4570 392.4789 481.1318 -69.6466 0.0000 0.0000
6140.03 19.07.2018 11.20.01 28.85870 298.9987 269.6386 0.4321 -9.2470 12.9055 325.3219 173.0523 394.2393 478.5023 -71.4671 0.0000 0.0000
6150.03 19.07.2018 11.30.01 28.95226 298.9546 140.7420 0.2255 -8.9117 12.1830 294.4657 156.4410 395.0136 473.5401 -75.2141 0.0000 0.0000
6160.03 19.07.2018 11.40.01 29.02203 298.9042 73.1317 0.1172 -8.4861 11.4711 265.1882 140.6994 395.6584 470.6277 -60.5545 0.0000 0.0000
6170.03 19.07.2018 11.50.01 29.07794 299.1433 19.8016 0.0317 -8.0275 10.7456 236.4985 125.3201 395.5853 466.4413 -53.4924 0.0000 0.0000
6180.03 19.07.2018 12.00.01 29.12191 299.2967 -25.9621 -0.0416 -7.5568 10.0203 210.3335 111.4530 395.2494 461.1945 -55.1642 0.0000 0.0000
6190.03 19.07.2018 12.10.01 29.15524 299.1393 76.3361 0.1223 -7.0887 9.6148 203.2184 107.5583 393.5701 457.7930 -53.0845 0.0000 0.0000
6200.03 19.07.2018 12.20.01 29.20406 299.0531 235.7762 0.3778 -6.7418 9.4928 200.3578 105.9995 392.5235 455.5096 -51.6843 0.0000 0.0000
6210.03 19.07.2018 12.30.01 29.27871 298.9916 337.2005 0.5404 -6.5540 9.4592 198.4726 104.9573 391.7774 453.6492 -50.5631 0.0000 0.0000
6220.03 19.07.2018 12.40.01 29.36965 298.9426 381.9143 0.6120 -6.4675 9.4394 196.3519 103.7605 391.1494 451.9570 -49.5939 0.0000 0.0000
6230.03 19.07.2018 12.50.01 29.46725 298.8961 394.9821 0.6330 -6.4308 9.4184 194.2819 102.5951 390.5719 450.4461 -48.6726 0.0000 0.0000
6240.03 19.07.2018 13.00.01 29.56609 298.8571 399.6836 0.6405 -6.4169 9.4099 192.3825 101.5206 390.0297 449.0760 -47.9299 0.0000 0.0000
6250.03 19.07.2018 13.10.01 29.66677 298.8304 757.2648 1.2136 -6.4283 10.1892 208.4532 109.4975 387.4688 448.5062 -49.0818 0.0000 0.0000
6260.03 19.07.2018 13.20.01 29.82913 298.8382 1110.4946 1.7796 -6.7580 11.3835 229.0175 119.8545 385.3693 448.7539 -52.8284 0.0000 0.0000
6270.03 19.07.2018 13.30.01 30.05355 298.8903 1394.4669 2.2347 -7.3877 12.8299 250.2146 130.3993 383.5727 449.2565 -57.3846 0.0000 0.0000
6280.03 19.07.2018 13.40.01 30.32903 298.8926 1649.5896 2.6436 -8.2466 14.5202 274.1020 142.3264 381.9349 450.3623 -62.6366 0.0000 0.0000
6290.03 19.07.2018 13.50.01 30.65109 298.9886 1878.8269 3.0109 -9.3028 16.4184 299.1747 154.8076 380.4699 452.0142 -67.8265 0.0000 0.0000
6300.03 19.07.2018 14.00.01 31.01556 299.0842 2062.6206 3.3055 -10.5281 18.4448 324.3004 167.2265 378.9787 453.8905 -73.0825 0.0000 0.0000
6310.03 19.07.2018 14.10.01 31.41018 299.0175 1251.3401 2.0054 -11.8633 18.4915 318.1161 164.2344 379.4641 454.3968 -73.8500 0.0000 0.0000
6320.03 19.07.2018 14.20.01 31.66454 298.9091 638.6479 1.0235 -12.4880 18.0153 304.9577 157.4590 378.8663 453.0839 -74.0455 0.0000 0.0000
6330.03 19.07.2018 14.30.01 31.81069 298.7798 254.2880 0.4075 -12.6096 17.3561 290.3098 149.9308 377.8251 451.1505 -73.8654 0.0000 0.0000
6340.03 19.07.2018 14.40.01 31.88644 298.6458 -46.0526 -0.0738 -12.4394 16.4875 273.7904 141.4726 376.5786 448.8485 -72.3108 0.0000 0.0000
6350.03 19.07.2018 14.50.01 31.90609 298.5170 -258.1333 -0.4137 -12.0561 15.5232 257.0702 132.9668 375.2664 446.3497 -70.3654 0.0000 0.0000
6360.03 19.07.2018 15.00.01 31.88461 298.4260 -447.6625 -0.7174 -11.5352 14.4238 239.5478 124.0814 373.8811 443.6837 -67.6220 0.0000 0.0000
6370.03 19.07.2018 15.10.01 31.82702 298.2306 -431.6746 -0.6918 -10.9088 13.6226 225.9584 117.0867 372.6578 441.2781 -64.8183 0.0000 0.0000
6380.03 19.07.2018 15.20.01 31.77004 298.0425 -445.4061 -0.7138 -10.3291 12.8204 213.0873 110.5229 371.5841 438.9142 -62.2000 0.0000 0.0000
6390.03 19.07.2018 15.30.01 31.70767 297.8560 -496.0449 -0.7949 -9.7710 11.9681 199.5134 103.5752 370.5475 436.4290 -59.4774 0.0000 0.0000
6400.03 19.07.2018 15.40.01 31.63351 297.6651 -624.1015 -1.0002 -9.1995 10.9325 183.8369 95.5551 369.4579 433.7126 -56.3559 0.0000 0.0000
6410.03 19.07.2018 15.50.01 31.53454 297.4765 -728.3083 -1.1672 -8.5486 9.8419 168.8609 87.9973 368.3468 431.0120 -53.3048 0.0000 0.0000
6420.03 19.07.2018 16.00.01 31.41479 297.2890 -819.8455 -1.3139 -7.8407 8.7025 153.9866 80.5356 367.2613 428.2902 -50.2018 0.0000 0.0000
6430.03 19.07.2018 16.10.01 31.27950 297.1764 -134.4088 -0.2154 -7.0862 9.1611 155.2455 80.7543 365.5589 426.2643 -48.8441 0.0000 0.0000
6440.03 19.07.2018 16.20.01 31.26013 297.0700 238.2049 0.3817 -6.9403 9.7627 158.4142 82.0082 364.1074 424.6563 -48.7917 0.0000 0.0000
6450.03 19.07.2018 16.30.01 31.30499 296.9680 433.7280 0.6951 -7.1127 10.4103 162.0012 83.4775 362.7831 423.2838 -49.0246 0.0000 0.0000
6460.03 19.07.2018 16.40.01 31.38467 296.8716 626.7615 1.0044 -7.4431 11.2634 163.4282 83.4128 361.4916 421.8319 -47.9350 0.0000 0.0000
6470.03 19.07.2018 16.50.01 31.49859 296.7717 736.9568 1.1810 -7.9272 12.1443 168.4099 85.4599 360.2374 420.7527 -48.6038 0.0000 0.0000
6480.03 19.07.2018 17.00.01 31.63271 296.6764 798.3468 1.2794 -8.4928 13.0296 173.4686 87.5508 359.0303 419.8038 -49.4924 0.0000 0.0000
6490.03 19.07.2018 17.10.01 31.77493 296.4450 5.6410 0.0090 -9.1008 12.1465 160.2523 80.8873 357.8048 417.9740 -48.2085 0.0000 0.0000
6500.03 19.07.2018 17.20.01 31.77627 296.2030 -1456.8973 -2.3348 -9.0373 8.9367 139.6202 71.5332 356.2675 415.4011 -44.9857 0.0000 0.0000
6510.03 19.07.2018 17.30.01 31.52697 295.9557 -1097.5487 -1.7589 -7.7666 8.0103 124.0282 63.4818 354.5966 412.7818 -42.0574 0.0000 0.0000
6520.03 19.07.2018 17.40.01 31.33279 295.7160 -1037.5856 -1.6628 -6.8710 6.9443 106.7606 54.6118 352.9253 410.1024 -37.9293 0.0000 0.0000
6530.03 19.07.2018 17.50.01 31.14489 295.4810 -1047.3311 -1.6784 -6.0701 5.8555 89.3875 45.6961 351.2060 407.2564 -33.7679 0.0000 0.0000
6540.03 19.07.2018 18.00.01 30.95211 295.2654 -1080.0569 -1.7309 -5.2978 4.7559 71.9633 36.7574 349.4875 404.3383 -29.3767 0.0000 0.0000
6550.03 19.07.2018 18.10.01 30.75155 294.9094 -917.2224 -1.4699 -4.5323 4.0832 59.1530 29.9484 348.0573 401.3457 -26.0897 0.0000 0.0000
6560.03 19.07.2018 18.20.01 30.57604 294.5566 -837.5049 -1.3422 -3.9386 3.4619 50.1914 25.4085 346.7173 398.7487 -24.0687 0.0000 0.0000
6570.03 19.07.2018 18.30.01 30.41216 294.2102 -808.1636 -1.2951 -3.4377 2.8568 41.4651 20.9971 345.4304 396.2177 -22.0948 0.0000 0.0000
6580.03 19.07.2018 18.40.01 30.25109 293.8667 -894.6984 -1.4338 -2.9817 2.0639 30.7926 15.6828 344.1599 393.6250 -20.0539 0.0000 0.0000
6590.03 19.07.2018 18.50.01 30.07357 293.5235 -950.2881 -1.5229 -2.4722 1.2658 19.9539 10.2731 342.8520 390.9750 -17.9071 0.0000 0.0000
6600.03 19.07.2018 19.00.01 29.88452 293.1802 -985.3750 -1.5791 -1.9372 0.4774 9.1313 4.8650 341.5397 388.2905 -15.7933 0.0000 0.0000
6610.03 19.07.2018 19.10.01 29.68859 292.8098 -710.6262 -1.1388 -1.3953 0.3420 6.7599 3.5884 340.0770 385.9382 -14.8103 0.0000 0.0000
6620.03 19.07.2018 19.20.01 29.53808 292.4435 -567.6002 -0.9096 -1.1096 0.2666 5.3027 2.8131 338.7577 383.8507 -14.2662 0.0000 0.0000
6630.03 19.07.2018 19.30.01 29.41122 292.0790 -503.1785 -0.8064 -0.9579 0.2021 4.0097 2.1278 337.4854 381.8703 -13.9067 0.0000 0.0000
6640.03 19.07.2018 19.40.01 29.29473 291.7163 -476.6684 -0.7639 -0.8685 0.1394 2.7462 1.4587 336.2364 379.9671 -13.6547 0.0000 0.0000
6650.03 19.07.2018 19.50.01 29.18224 291.3541 -468.4020 -0.7506 -0.8085 0.0772 1.4881 0.7926 335.0038 378.1235 -13.4948 0.0000 0.0000
6660.03 19.07.2018 20.00.01 29.07061 290.9941 -468.7513 -0.7512 -0.7625 0.0150 0.2326 0.1278 333.7805 376.3303 -13.3947 0.0000 0.0000
6670.03 19.07.2018 20.10.01 28.95852 290.8174 -448.8617 -0.7193 -0.7213 0.0026 0.0398 0.0218 332.9951 374.9606 -12.4277 0.0000 0.0000
6680.03 19.07.2018 20.20.01 28.84979 290.6448 -435.1132 -0.6973 -0.6977 0.0005 0.0074 0.0040 332.3037 373.7248 -11.7042 0.0000 0.0000
6690.03 19.07.2018 20.30.01 28.74343 290.4746 -427.9012 -0.6857 -0.6858 0.0001 0.0013 0.0007 331.6507 372.5780 -11.1272 0.0000 0.0000
6700.03 19.07.2018 20.40.01 28.63818 290.3068 -424.7027 -0.6806 -0.6806 0.0000 0.0002 0.0001 331.0279 371.5050 -10.6563 0.0000 0.0000
6710.03 19.07.2018 20.50.01 28.53347 290.1421 -424.7561 -0.6807 -0.6807 0.0000 0.0000 0.0000 330.4295 370.4920 -10.2772 0.0000 0.0000
6720.03 19.07.2018 21.00.01 28.42822 289.9782 -425.1973 -0.6814 -0.6814 0.0000 0.0000 0.0000 329.8486 369.5268 -9.9771 0.0000 0.0000
6730.03 19.07.2018 21.10.01 28.32287 289.7692 -428.6799 -0.6870 -0.6870 0.0000 0.0000 0.0000 329.4985 368.5548 -10.1143 0.0000 0.0000
6740.03 19.07.2018 21.20.01 28.21642 289.5603 -433.3389 -0.6945 -0.6945 0.0000 0.0000 0.0000 329.1532 367.6127 -10.2989 0.0000 0.0000
6750.03 19.07.2018 21.30.01 28.10879 289.3536 -438.9164 -0.7034 -0.7034 0.0000 0.0000 0.0000 328.8126 366.6978 -10.5081 0.0000 0.0000
6760.03 19.07.2018 21.40.01 27.99972 289.1470 -444.3661 -0.7121 -0.7121 0.0000 0.0000 0.0000 328.4764 365.8043 -10.7475 0.0000 0.0000
6770.03 19.07.2018 21.50.01 27.88934 288.9397 -449.8000 -0.7208 -0.7208 0.0000 0.0000 0.0000 328.1452 364.9288 -11.0126 0.0000 0.0000
6780.03 19.07.2018 22.00.01 27.77767 288.7340 -454.9543 -0.7291 -0.7291 0.0000 0.0000 0.0000 327.8185 364.0711 -11.2968 0.0000 0.0000
6790.03 19.07.2018 22.10.01 27.66473 288.5307 -459.4052 -0.7362 -0.7362 0.0000 0.0000 0.0000 326.4853 363.1261 -11.2755 0.0000 0.0000
6800.03 19.07.2018 22.20.01 27.55071 288.3177 -464.1127 -0.7438 -0.7438 0.0000 0.0000 0.0000 325.1161 362.1547 -11.1823 0.0000 0.0000
6810.03 19.07.2018 22.30.01 27.43560 288.1070 -469.0385 -0.7517 -0.7517 0.0000 0.0000 0.0000 323.7402 361.1567 -11.1474 0.0000 0.0000
6820.03 19.07.2018 22.40.01 27.31918 287.8999 -473.4817 -0.7588 -0.7588 0.0000 0.0000 0.0000 322.3743 360.1765 -11.0025 0.0000 0.0000
6830.03 19.07.2018 22.50.01 27.20172 287.6993 -477.6273 -0.7654 -0.7654 0.0000 0.0000 0.0000 321.0124 359.1977 -10.8239 0.0000 0.0000
6840.03 19.07.2018 23.00.01 27.08328 287.4997 -481.5264 -0.7717 -0.7717 0.0000 0.0000 0.0000 319.6529 358.2187 -10.6314 0.0000 0.0000
6850.03 19.07.2018 23.10.01 26.96392 287.2793 -485.2523 -0.7776 -0.7776 0.0000 0.0000 0.0000 318.7907 357.2629 -10.7244 0.0000 0.0000
6860.03 19.07.2018 23.20.01 26.84365 287.0781 -488.6121 -0.7830 -0.7830 0.0000 0.0000 0.0000 317.9510 356.3468 -10.7642 0.0000 0.0000
6870.03 19.07.2018 23.30.01 26.72262 286.8734 -491.8507 -0.7882 -0.7882 0.0000 0.0000 0.0000 317.1014 355.4276 -10.8492 0.0000 0.0000
6880.03 19.07.2018 23.40.01 26.60082 286.6574 -495.3519 -0.7938 -0.7938 0.0000 0.0000 0.0000 316.2411 354.4949 -11.0027 0.0000 0.0000
6890.03 19.07.2018 23.50.01 26.47814 286.4257 -498.6589 -0.7991 -0.7991 0.0000 0.0000 0.0000 315.3698 353.5318 -11.2362 0.0000 0.0000
6900.03 20.07.2018 00.00.01 26.35455 286.1907 -501.7298 -0.8041 -0.8041 0.0000 0.0000 0.0000 314.4955 352.5630 -11.4759 0.0000 0.0000
6910.03 20.07.2018 00.10.01 26.23022 286.0397 -504.6018 -0.8087 -0.8087 0.0000 0.0000 0.0000 313.5249 351.6727 -11.3238 0.0000 0.0000
6920.03 20.07.2018 00.20.01 26.10525 285.8863 -507.2377 -0.8129 -0.8129 0.0000 0.0000 0.0000 312.5542 350.7898 -11.1822 0.0000 0.0000
6930.03 20.07.2018 00.30.01 25.97979 285.7333 -510.1914 -0.8176 -0.8176 0.0000 0.0000 0.0000 311.5838 349.9134 -11.0565 0.0000 0.0000
