# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1540.03 16.07.2018 06.40.01 22.90316 295.3138 -25.7762 -0.0806 -0.0806 0.0000 709.3355 354.6677 353.9913 486.3248 -119.3296 0.0000 0.0000
1550.03 16.07.2018 06.50.01 22.88668 295.6791 -24.2731 -0.0759 -0.0759 0.0000 701.9283 350.9641 356.4006 490.3149 -121.0800 0.0000 0.0000
1560.03 16.07.2018 07.00.01 22.87133 296.0446 -22.6045 -0.0706 -0.0706 0.0000 694.3036 347.1518 358.6398 493.7720 -122.3755 0.0000 0.0000
1570.03 16.07.2018 07.10.01 22.85714 296.3672 -20.7609 -0.0649 -0.0649 0.0000 692.0348 346.0174 360.7504 496.9471 -122.3431 0.0000 0.0000
1580.03 16.07.2018 07.20.01 22.84414 296.6892 -18.7199 -0.0585 -0.0585 0.0000 689.6390 344.8195 362.9792 499.9858 -122.3817 0.0000 0.0000
1590.03 16.07.2018 07.30.01 22.83260 297.0132 -16.4901 -0.0515 -0.0515 0.0000 685.1261 342.5631 365.1413 502.7973 -121.9158 0.0000 0.0000
1600.03 16.07.2018 07.40.01 22.82260 297.3391 -14.1562 -0.0442 -0.0442 0.0000 684.6627 342.3314 367.5041 505.5450 -121.0581 0.0000 0.0000
1610.03 16.07.2018 07.50.01 22.81408 297.6679 -11.6919 -0.0365 -0.0365 0.0000 682.4292 341.2146 369.7988 508.3315 -119.8195 0.0000 0.0000
1620.03 16.07.2018 08.00.01 22.80724 298.0006 -9.1704 -0.0287 -0.0287 0.0000 676.7134 338.3567 371.8495 510.9475 -118.3592 0.0000 0.0000
1630.03 16.07.2018 08.10.01 22.80212 298.1602 -6.6734 -0.0209 -0.0209 0.0000 673.7829 336.8914 373.9548 512.5549 -123.8592 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.79867 298.3244 -4.0590 -0.0127 -0.0127 0.0000 668.9038 334.4519 375.8996 513.5394 -129.6500 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.79693 298.4778 -1.4009 -0.0044 -0.0044 0.0000 663.8855 331.9427 377.9288 513.9764 -135.3574 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.79696 298.6557 1.3233 0.0041 0.0041 0.0000 660.1062 330.0531 379.9012 514.4354 -137.5984 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.79876 298.8481 4.0312 0.0126 0.0126 0.0000 655.4534 327.7267 381.7753 514.8014 -139.6790 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.80236 299.0233 6.6931 0.0209 0.0209 0.0000 646.1683 323.0842 383.1649 514.8926 -141.5780 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.80770 299.1588 9.3996 0.0294 0.0294 0.0000 639.3838 319.6919 384.7307 514.5944 -144.2660 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.81478 299.2913 12.1076 0.0378 0.0378 0.0000 631.5341 315.7670 386.2061 514.1252 -146.5120 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.82360 299.4207 14.7774 0.0462 0.0462 0.0000 623.7227 311.8614 387.7956 513.5184 -148.0826 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.83416 299.5591 17.3474 0.0542 0.0542 0.0000 617.4213 308.7107 389.1630 512.8554 -149.0873 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.84646 299.6993 19.7807 0.0618 0.0618 0.0000 610.6185 305.3093 390.5452 512.1379 -150.0409 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.86038 299.8041 22.1890 0.0693 0.0693 0.0000 601.9565 300.9782 391.8249 511.2616 -151.2319 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.87585 299.8916 24.6498 0.0770 0.0770 0.0000 583.9146 291.9573 393.3642 511.2101 -141.1319 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.89288 300.0081 27.0269 0.0845 0.0845 0.0000 565.7080 282.8540 395.1213 511.2409 -131.8694 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.91146 300.1378 29.2093 0.0913 0.0913 0.0000 545.6005 272.8002 396.4689 511.1931 -124.0957 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.93145 300.2663 31.4706 0.0983 0.0983 0.0000 529.1479 264.5739 397.6527 511.3622 -114.9816 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.95315 300.4049 33.2881 0.1040 0.1040 0.0000 512.7434 256.3717 398.7224 511.4745 -108.2210 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.97610 300.5571 35.2405 0.1101 0.1101 0.0000 496.1884 248.0942 399.7951 511.2718 -104.2002 0.0000 0.0000
1810.03 16.07.2018 11.10.01 23.00009 300.7700 37.6491 0.1177 0.1177 0.0000 490.2211 245.1106 400.7588 510.7795 -104.8056 0.0000 0.0000
1820.03 16.07.2018 11.20.01 23.02575 301.0454 39.2753 0.1227 0.1227 0.0000 485.1358 242.5679 401.4362 508.9476 -115.8609 0.0000 0.0000
1830.03 16.07.2018 11.30.01 23.05255 301.2767 41.0653 0.1283 0.1283 0.0000 479.8139 239.9069 401.6084 506.4361 -125.8414 0.0000 0.0000
1840.03 16.07.2018 11.40.01 23.08026 301.9836 43.1700 0.1349 0.1349 0.0000 474.1031 237.0515 402.2667 507.9480 -97.8280 0.0000 0.0000
1850.03 16.07.2018 11.50.01 23.10961 303.2353 44.3626 0.1386 0.1386 0.0000 468.1474 234.0737 403.1191 509.5371 -85.4130 0.0000 0.0000
1860.03 16.07.2018 12.00.01 23.13964 302.7098 46.1488 0.1442 0.1442 0.0000 459.8236 229.9118 403.2818 509.0154 -93.4687 0.0000 0.0000
1870.03 16.07.2018 12.10.01 23.17083 302.7044 47.7389 0.1492 0.1492 0.0000 442.6273 221.3137 403.4512 508.3137 -93.4886 0.0000 0.0000
1880.03 16.07.2018 12.20.01 23.20312 302.7195 48.9790 0.1531 0.1531 0.0000 432.6576 216.3288 403.4062 507.2745 -92.8759 0.0000 0.0000
1890.03 16.07.2018 12.30.01 23.23614 302.6760 50.5331 0.1579 0.1579 0.0000 429.5781 214.7891 403.0951 506.2396 -92.7176 0.0000 0.0000
1900.03 16.07.2018 12.40.01 23.27020 302.6435 51.6103 0.1613 0.1613 0.0000 426.5294 213.2647 402.6648 505.3041 -92.1880 0.0000 0.0000
1910.03 16.07.2018 12.50.01 23.30505 302.6263 52.8950 0.1653 0.1653 0.0000 426.2581 213.1291 402.7080 504.3944 -92.3674 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.34054 302.6038 54.2598 0.1696 0.1696 0.0000 421.5802 210.7901 402.3815 503.3956 -92.9715 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.37722 302.5066 54.9909 0.1718 0.1718 0.0000 412.4416 206.2208 402.5138 502.4442 -90.6554 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.41390 302.3966 57.0370 0.1782 0.1782 0.0000 399.5446 199.7723 402.2428 501.1997 -88.8598 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.45226 302.1831 57.0815 0.1784 0.1784 0.0000 386.3119 193.1560 401.8992 499.5935 -87.9335 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.49078 301.8281 57.8868 0.1809 0.1809 0.0000 371.9191 185.9595 401.1627 497.7018 -86.2477 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.52929 301.7585 59.8021 0.1869 0.1869 0.0000 356.9422 178.4711 400.6727 495.7085 -83.5359 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.56945 301.6863 59.8669 0.1871 0.1871 0.0000 341.5427 170.7714 400.3227 493.5314 -81.0069 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.60980 301.6092 60.4445 0.1889 0.1889 0.0000 329.8753 164.9377 399.4062 490.7893 -82.6782 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.65014 301.5130 61.8128 0.1932 0.1932 0.0000 318.6800 159.3400 398.3722 487.8654 -83.6524 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.69109 301.4112 62.6332 0.1957 0.1957 0.0000 307.9523 153.9761 397.4053 484.8058 -84.0770 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.73290 301.3106 62.6142 0.1957 0.1957 0.0000 297.6322 148.8161 396.6043 481.6145 -84.5971 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.77493 301.2082 62.6185 0.1957 0.1957 0.0000 285.9185 142.9592 395.6744 478.4041 -84.1575 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.81704 301.1191 62.6648 0.1958 0.1958 0.0000 274.0549 137.0275 394.7368 474.9653 -84.3056 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.85885 301.0796 63.5228 0.1985 0.1985 0.0000 269.1955 134.5977 393.3428 472.3612 -78.7787 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.90096 301.0451 64.0664 0.2002 0.2002 0.0000 265.4429 132.7214 392.2031 470.1695 -73.2404 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.94311 301.0128 64.6601 0.2021 0.2021 0.0000 261.2978 130.6489 391.0792 468.2101 -69.2730 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.98565 300.9823 64.6745 0.2021 0.2021 0.0000 259.2876 129.6438 390.1327 466.5839 -65.1031 0.0000 0.0000
2090.03 16.07.2018 15.50.01 24.02816 300.9559 64.6594 0.2021 0.2021 0.0000 256.3540 128.1770 389.1712 465.1817 -61.6124 0.0000 0.0000
2100.03 16.07.2018 16.00.01 24.07055 300.9442 64.6974 0.2022 0.2022 0.0000 252.7710 126.3855 388.2453 463.8684 -58.8416 0.0000 0.0000
2110.03 16.07.2018 16.10.01 24.11288 300.7929 64.6418 0.2020 0.2020 0.0000 235.9548 117.9774 387.2612 462.2485 -56.9916 0.0000 0.0000
2120.03 16.07.2018 16.20.01 24.15502 300.6327 64.6461 0.2020 0.2020 0.0000 220.8440 110.4220 385.9710 460.1415 -54.9806 0.0000 0.0000
2130.03 16.07.2018 16.30.01 24.19714 300.4771 64.3484 0.2011 0.2011 0.0000 207.2952 103.6476 384.7982 457.8770 -52.6475 0.0000 0.0000
2140.03 16.07.2018 16.40.01 24.23925 300.3152 63.6505 0.1989 0.1989 0.0000 191.1095 95.5548 383.3947 455.3692 -50.5867 0.0000 0.0000
2150.03 16.07.2018 16.50.01 24.28091 300.1500 63.2684 0.1977 0.1977 0.0000 177.6401 88.8201 381.8912 452.6682 -48.1292 0.0000 0.0000
2160.03 16.07.2018 17.00.01 24.32214 299.9861 63.1666 0.1974 0.1974 0.0000 155.3270 77.6635 380.1986 449.6885 -45.2271 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.36334 299.7718 62.5359 0.1954 0.1954 0.0000 142.6515 71.3258 378.7205 446.4638 -42.3766 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.40417 299.5398 61.8736 0.1934 0.1934 0.0000 130.4113 65.2056 377.2631 443.3440 -39.6809 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.44445 299.3155 61.5282 0.1923 0.1923 0.0000 117.8381 58.9191 375.7944 440.2083 -36.8308 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.48467 299.0824 60.5163 0.1891 0.1891 0.0000 101.5569 50.7785 374.3979 436.9558 -33.9284 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.52407 298.8552 60.1045 0.1878 0.1878 0.0000 90.9416 45.4708 372.9609 433.6765 -30.9600 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.56329 298.6271 59.1196 0.1847 0.1847 0.0000 78.7711 39.3856 371.5061 430.4878 -28.0217 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.60174 298.2365 58.5074 0.1828 0.1828 0.0000 67.5759 33.7879 369.8681 427.1944 -26.1112 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.63979 297.8491 57.5581 0.1799 0.1799 0.0000 57.8519 28.9259 368.2180 423.8732 -24.4790 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.67733 297.4605 56.4215 0.1763 0.1763 0.0000 47.2863 23.6431 366.5378 420.5361 -22.9278 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.71401 297.0770 55.6989 0.1741 0.1741 0.0000 35.8512 17.9256 364.8642 417.1710 -20.9349 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.75018 296.6942 54.6255 0.1707 0.1707 0.0000 24.3468 12.1734 363.2478 413.7516 -19.0702 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.78564 296.3056 53.4297 0.1670 0.1670 0.0000 12.8390 6.4195 361.6050 410.3204 -17.0006 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.82043 295.5691 52.1345 0.1629 0.1629 0.0000 9.9339 4.9669 360.1273 406.8584 -17.2065 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.85430 294.8357 50.9867 0.1593 0.1593 0.0000 7.9867 3.9934 358.6890 403.6155 -17.5369 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.88738 294.1053 49.8386 0.1557 0.1557 0.0000 6.2039 3.1020 357.3122 400.5147 -17.7737 0.0000 0.0000
2320.03 16.07.2018 19.40.01 24.91964 293.3812 48.5044 0.1516 0.1516 0.0000 4.1984 2.0992 355.9851 397.5367 -17.9217 0.0000 0.0000
2330.03 16.07.2018 19.50.01 24.95101 292.6864 47.2061 0.1475 0.1475 0.0000 2.2446 1.1223 354.6645 394.6832 -17.7750 0.0000 0.0000
2340.03 16.07.2018 20.00.01 24.98150 292.0781 45.7596 0.1430 0.1430 0.0000 0.2942 0.1471 353.3965 391.9782 -17.2901 0.0000 0.0000
2350.03 16.07.2018 20.10.01 25.01104 292.3470 44.2983 0.1384 0.1384 0.0000 0.0476 0.0238 354.5528 389.8032 -13.7712 0.0000 0.0000
2360.03 16.07.2018 20.20.01 25.03961 292.7831 42.7591 0.1336 0.1336 0.0000 0.0091 0.0046 355.8215 388.2340 -10.0109 0.0000 0.0000
2370.03 16.07.2018 20.30.01 25.06719 292.7353 41.1638 0.1286 0.1286 0.0000 0.0016 0.0008 357.0473 386.8069 -8.8522 0.0000 0.0000
2380.03 16.07.2018 20.40.01 25.09371 292.7068 39.5668 0.1236 0.1236 0.0000 0.0003 0.0001 358.3004 385.6173 -7.6214 0.0000 0.0000
2390.03 16.07.2018 20.50.01 25.11917 292.6225 38.0300 0.1188 0.1188 0.0000 0.0001 0.0000 359.5751 384.5842 -7.1751 0.0000 0.0000
2400.03 16.07.2018 21.00.01 25.14355 292.4840 36.4178 0.1138 0.1138 0.0000 0.0000 0.0000 360.8487 383.6484 -7.4794 0.0000 0.0000
2410.03 16.07.2018 21.10.01 25.16686 292.4747 34.7776 0.1087 0.1087 0.0000 0.0000 0.0000 360.6283 382.8828 -6.4237 0.0000 0.0000
2420.03 16.07.2018 21.20.01 25.18914 292.5474 33.1008 0.1034 0.1034 0.0000 0.0000 0.0000 360.5271 382.1998 -5.1413 0.0000 0.0000
2430.03 16.07.2018 21.30.01 25.21035 292.7255 31.3224 0.0979 0.0979 0.0000 0.0000 0.0000 360.5263 381.6798 -3.3321 0.0000 0.0000
2440.03 16.07.2018 21.40.01 25.23040 292.9417 29.7350 0.0929 0.0929 0.0000 0.0000 0.0000 360.6263 381.3115 -1.3663 0.0000 0.0000
2450.03 16.07.2018 21.50.01 25.24935 293.2390 28.1230 0.0879 0.0879 0.0000 0.0000 0.0000 360.8127 381.1194 1.0437 0.0000 0.0000
2460.03 16.07.2018 22.00.01 25.26727 293.6020 26.5187 0.0829 0.0829 0.0000 0.0000 0.0000 361.0729 381.1112 3.7633 0.0000 0.0000
2470.03 16.07.2018 22.10.01 25.28411 293.5073 24.9007 0.0778 0.0778 0.0000 0.0000 0.0000 361.5449 380.9199 2.7769 0.0000 0.0000
2480.03 16.07.2018 22.20.01 25.29989 292.8740 23.3132 0.0729 0.0729 0.0000 0.0000 0.0000 361.9705 380.4784 -0.6668 0.0000 0.0000
2490.03 16.07.2018 22.30.01 25.31469 292.4595 21.7095 0.0678 0.0678 0.0000 0.0000 0.0000 361.9186 379.9141 -3.4769 0.0000 0.0000
2500.03 16.07.2018 22.40.01 25.32845 292.1472 20.1022 0.0628 0.0628 0.0000 0.0000 0.0000 362.0740 379.4178 -3.8658 0.0000 0.0000
2510.03 16.07.2018 22.50.01 25.34118 291.9608 18.6620 0.0583 0.0583 0.0000 0.0000 0.0000 362.3700 379.0001 -4.1331 0.0000 0.0000
2520.03 16.07.2018 23.00.01 25.35293 291.5624 17.2247 0.0538 0.0538 0.0000 0.0000 0.0000 362.3556 378.2804 -7.5859 0.0000 0.0000
2530.03 16.07.2018 23.10.01 25.36376 291.4480 15.7981 0.0494 0.0494 0.0000 0.0000 0.0000 362.2016 377.6981 -7.5698 0.0000 0.0000
2540.03 16.07.2018 23.20.01 25.37362 291.3368 14.4473 0.0451 0.0451 0.0000 0.0000 0.0000 362.1271 377.1482 -7.6157 0.0000 0.0000
2550.03 16.07.2018 23.30.01 25.38262 291.2248 13.0516 0.0408 0.0408 0.0000 0.0000 0.0000 362.0699 376.6192 -7.7257 0.0000 0.0000
2560.03 16.07.2018 23.40.01 25.39071 291.1146 11.6902 0.0365 0.0365 0.0000 0.0000 0.0000 362.0250 376.1141 -7.8074 0.0000 0.0000
2570.03 16.07.2018 23.50.01 25.39797 291.0091 10.3393 0.0323 0.0323 0.0000 0.0000 0.0000 361.9823 375.6261 -7.9347 0.0000 0.0000
2580.03 17.07.2018 00.00.01 25.40438 290.9040 8.9990 0.0281 0.0281 0.0000 0.0000 0.0000 361.9357 375.1512 -8.1040 0.0000 0.0000
2590.03 17.07.2018 00.10.01 25.40988 290.9627 7.8513 0.0245 0.0245 0.0000 0.0000 0.0000 361.6097 374.7875 -7.0673 0.0000 0.0000
2600.03 17.07.2018 00.20.01 25.41454 291.0290 6.7420 0.0211 0.0211 0.0000 0.0000 0.0000 361.2747 374.4688 -6.1171 0.0000 0.0000
2610.03 17.07.2018 00.30.01 25.41848 291.1031 5.6566 0.0177 0.0177 0.0000 0.0000 0.0000 360.9345 374.1969 -5.1803 0.0000 0.0000
2620.03 17.07.2018 00.40.01 25.42169 291.2079 4.4959 0.0140 0.0140 0.0000 0.0000 0.0000 360.6740 374.0028 -3.8784 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.42416 291.2779 3.3068 0.0103 0.0103 0.0000 0.0000 0.0000 360.3881 373.8353 -3.0319 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.42599 291.3523 2.0335 0.0064 0.0064 0.0000 0.0000 0.0000 360.0789 373.6820 -2.3650 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.42690 291.3188 1.0622 0.0033 0.0033 0.0000 0.0000 0.0000 359.5026 373.5169 -1.9408 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.42712 291.2533 0.2398 0.0007 0.0007 0.0000 0.0000 0.0000 358.8423 373.2256 -2.7279 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.42681 291.1863 -0.8482 -0.0027 -0.0027 0.0000 0.0000 0.0000 357.5702 372.8500 -3.2858 0.0000 0.0000
2680.03 17.07.2018 01.40.01 25.42590 291.2727 -2.0072 -0.0063 -0.0063 0.0000 0.0000 0.0000 356.7346 372.6206 -1.3724 0.0000 0.0000
2690.03 17.07.2018 01.50.01 25.42413 291.1252 -2.7437 -0.0086 -0.0086 0.0000 0.0000 0.0000 356.0343 372.2861 -1.8450 0.0000 0.0000
2700.03 17.07.2018 02.00.01 25.42190 290.8850 -3.6612 -0.0114 -0.0114 0.0000 0.0007 0.0003 355.0035 371.7443 -3.6313 0.0000 0.0000
2710.03 17.07.2018 02.10.01 25.41915 290.5956 -4.7446 -0.0148 -0.0148 0.0000 0.4135 0.2067 351.9609 371.1021 -4.1957 0.0000 0.0000
2720.03 17.07.2018 02.20.01 25.41558 290.3019 -5.3673 -0.0168 -0.0168 0.0000 0.8829 0.4414 348.8296 370.2688 -4.7626 0.0000 0.0000
2730.03 17.07.2018 02.30.01 25.41168 290.1697 -6.3138 -0.0197 -0.0197 0.0000 1.3592 0.6796 345.5910 369.3743 -4.5071 0.0000 0.0000
2740.03 17.07.2018 02.40.01 25.40710 290.0143 -7.0850 -0.0221 -0.0221 0.0000 1.8372 0.9186 342.3643 368.4226 -3.8019 0.0000 0.0000
2750.03 17.07.2018 02.50.01 25.40200 289.9595 -7.8455 -0.0245 -0.0245 0.0000 2.3153 1.1577 339.1139 367.4135 -3.1849 0.0000 0.0000
2760.03 17.07.2018 03.00.01 25.39651 289.2579 -8.7390 -0.0273 -0.0273 0.0000 2.7979 1.3989 335.7660 366.0596 -6.6694 0.0000 0.0000
2770.03 17.07.2018 03.10.01 25.39031 289.1493 -9.3391 -0.0292 -0.0292 0.0000 5.8813 2.9406 335.3898 364.8984 -5.8371 0.0000 0.0000
2780.03 17.07.2018 03.20.01 25.38391 289.0639 -10.4711 -0.0327 -0.0327 0.0000 9.3220 4.6610 335.2837 364.0451 -5.2932 0.0000 0.0000
2790.03 17.07.2018 03.30.01 25.37658 288.9975 -10.8085 -0.0338 -0.0338 0.0000 12.8064 6.4032 335.2616 363.3770 -4.8715 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.36917 288.9510 -11.8414 -0.0370 -0.0370 0.0000 16.3009 8.1505 335.3099 362.8829 -4.3883 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.36096 288.9104 -12.3405 -0.0386 -0.0386 0.0000 19.7969 9.8985 335.4313 362.5326 -4.1140 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.35247 288.8764 -13.2398 -0.0414 -0.0414 0.0000 23.2951 11.6475 335.5920 362.3079 -3.9996 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.34332 289.2674 -13.7805 -0.0431 -0.0431 0.0000 27.8831 13.9415 335.7259 362.4616 -1.2376 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.33392 289.6610 -14.6725 -0.0459 -0.0459 0.0000 32.6208 16.3104 335.9246 362.8827 1.2644 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.32388 290.0508 -15.2836 -0.0478 -0.0478 0.0000 37.3768 18.6884 336.1716 363.5223 3.4835 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.31344 290.4461 -16.0561 -0.0502 -0.0502 0.0000 42.1370 21.0685 336.4601 364.3499 5.4316 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.30245 290.8405 -16.6005 -0.0519 -0.0519 0.0000 72.3130 36.1565 336.7881 365.8226 6.4290 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.29122 291.2383 -17.4376 -0.0545 -0.0545 0.0000 82.5632 41.2816 337.2016 367.8759 6.6158 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.27935 291.6219 -17.8577 -0.0558 -0.0558 0.0000 292.6850 146.3425 338.2184 373.7370 0.9572 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.26733 292.0443 -18.7892 -0.0587 -0.0587 0.0000 507.7029 253.8514 339.8049 386.7547 -13.9916 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.25454 292.4940 -18.8870 -0.0590 -0.0590 0.0000 726.2456 363.1228 341.9493 404.7209 -34.1845 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.24172 292.9803 -19.4566 -0.0608 -0.0608 0.0000 711.6997 355.8499 344.4636 422.3183 -52.1019 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.22885 293.4284 -20.1659 -0.0630 -0.0630 0.0000 691.9124 345.9562 346.4213 434.8681 -63.2280 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.21548 293.8664 -20.1740 -0.0630 -0.0630 0.0000 669.7015 334.8508 348.1095 445.3874 -71.5211 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.20217 294.1085 -20.1745 -0.0630 -0.0630 0.0000 655.3124 327.6562 349.8303 454.3054 -77.6264 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.18911 294.3582 -20.1638 -0.0630 -0.0630 0.0000 641.8236 320.9118 351.7431 461.9964 -82.2071 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.17629 294.6173 -19.8654 -0.0621 -0.0621 0.0000 626.9581 313.4790 353.5602 468.4349 -85.8923 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.16348 294.8768 -18.7967 -0.0587 -0.0587 0.0000 618.8136 309.4068 355.4045 473.8819 -88.9135 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.15154 295.1368 -18.1612 -0.0568 -0.0568 0.0000 618.6123 309.3061 357.3065 478.7241 -92.1276 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.14010 295.3819 -16.9800 -0.0531 -0.0531 0.0000 617.8514 308.9257 359.0662 483.0027 -95.6469 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.12945 295.6086 -15.6322 -0.0489 -0.0489 0.0000 621.0963 310.5482 360.2590 486.5019 -101.5559 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.11978 295.8380 -14.1346 -0.0442 -0.0442 0.0000 624.1240 312.0620 361.4460 489.4531 -107.4580 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.11111 296.0649 -12.5056 -0.0391 -0.0391 0.0000 625.3385 312.6692 362.5253 491.8300 -113.4408 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.10348 296.2896 -10.7232 -0.0335 -0.0335 0.0000 628.2956 314.1478 363.6588 493.7523 -119.1546 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.09704 296.5074 -8.9097 -0.0278 -0.0278 0.0000 630.3657 315.1828 364.7736 495.3686 -123.8867 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.09182 296.7264 -7.1529 -0.0224 -0.0224 0.0000 629.1913 314.5956 365.6553 496.5945 -128.3877 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.08779 296.8889 -5.1595 -0.0161 -0.0161 0.0000 632.7386 316.3693 366.7910 497.6581 -131.9117 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.08511 297.0397 -3.1568 -0.0099 -0.0099 0.0000 634.5477 317.2738 367.7340 498.5121 -136.5336 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.08376 297.2025 -1.1915 -0.0037 -0.0037 0.0000 636.2831 318.1415 368.7643 499.1987 -140.8470 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.08367 297.3549 0.9390 0.0029 0.0029 0.0000 637.4662 318.7331 369.7309 499.7482 -143.4422 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.08502 297.5052 2.9668 0.0093 0.0093 0.0000 637.6470 318.8235 370.6191 500.0307 -147.5207 0.0000 0.0000
3120.03 17.07.2018 09.00.01 25.08767 297.6561 5.0909 0.0159 0.0159 0.0000 633.1467 316.5733 371.1704 500.0282 -151.6441 0.0000 0.0000
3130.03 17.07.2018 09.10.01 25.09176 297.7839 7.0671 0.0221 0.0221 0.0000 608.1817 304.0908 372.6055 499.3501 -150.9985 0.0000 0.0000
3140.03 17.07.2018 09.20.01 25.09710 297.8983 9.1648 0.0286 0.0286 0.0000 580.8089 290.4045 373.8957 497.8651 -148.7089 0.0000 0.0000
3150.03 17.07.2018 09.30.01 25.10388 297.9996 11.1184 0.0347 0.0347 0.0000 553.6856 276.8428 375.2313 496.0599 -144.2624 0.0000 0.0000
3160.03 17.07.2018 09.40.01 25.11187 298.0428 13.1940 0.0412 0.0412 0.0000 532.8210 266.4105 376.4857 494.2667 -138.4329 0.0000 0.0000
